59.9793,0.0113852;0.25025875,-0.08282821377614999,0.0
60.0457,0.0114395;0.0,-0.08322040205568751,0.0
59.987,0.0114893;0.25016249999999995,-0.08358521760337499,0.0
60.0363,0.0115334;0.0,-0.08390391501592499,0.0
59.9783,0.0115549;0.25027125000000006,-0.0840628377799875,0.0
60.0279,0.0115588;0.0,-0.08408906066055,0.0
59.9707,0.0115328;0.25036625,-0.08390238716639999,0.0
60.0209,0.0114986;0.0,-0.083651413797225,0.0
59.9645,0.0114618;0.25044374999999997,-0.083386120852125,0.0
60.0138,0.0114208;0.0,-0.0830857289736,0.0
59.96,0.0113575;0.2505,-0.08262751612500001,0.0
60.0099,0.01131;0.0,-0.08227983011625002,0.0
59.9547,0.0112821;0.25056625,-0.08207919404673751,0.0
60.0056,0.0113;0.0,-0.08220726269999999,0.0
59.9501,0.0113494;0.25062375000000003,-0.082569008756475,0.0
60.002,0.0114064;0.0,-0.082981474452,0.0
59.9461,0.0114678;0.25067375,-0.08343056292907501,0.0
59.999,0.0119673;0.25001249999999997,-0.087062152377375,0.0
60.0679,0.012446;0.0,-0.09054148093725,0.0
60.0116,0.0127568;0.0,-0.0928051650792,0.0
59.9395,0.0128726;0.25075624999999996,-0.093651085471125,0.0
59.9913,0.0129211;0.25010875,-0.0940014240508875,0.0
60.0618,0.0129642;0.0,-0.09431155054665,0.0
60.0075,0.0129397;0.0,-0.09413595357093751,0.0
59.9357,0.0128487;0.25080375000000005,-0.09347739064278751,0.0
59.9887,0.0128096;0.25014125,-0.0931903828068,0.0
60.059,0.0128579;0.0,-0.093538377689625,0.0
60.0041,0.0128765;0.0,-0.0936763395238125,0.0
59.9326,0.0128331;0.25084249999999997,-0.09336404606602501,0.0
59.9862,0.0128262;0.2501725,-0.09331126875585,0.0
60.0565,0.0128902;0.0,-0.093773473888875,0.0
60.0016,0.0129134;0.0,-0.09394490751960001,0.0
59.9303,0.0128659;0.25087125,-0.0936027853246125,0.0
59.9839,0.0128472;0.25020125000000004,-0.0934641556497,0.0
60.0544,0.0128945;0.0,-0.093804857022,0.0
59.9996,0.0129033;0.250005,-0.09387152685495,0.0
60.0533,0.0129064;0.0,-0.0938914803333,0.0
59.9981,0.0128947;0.25002375,-0.0938090343747375,0.0
60.0518,0.01289;0.0,-0.0937722461175,0.0
59.9968,0.0128777;0.25004,-0.0936854220324,0.0
60.0504,0.012876;0.0,-0.09367046643600001,0.0
59.9953,0.0128667;0.25005875,-0.09360546927558751,0.0
60.0492,0.0128738;0.0,-0.0936545197839,0.0
59.994,0.0128725;0.250075,-0.09364772713125,0.0
60.0479,0.0128804;0.0,-0.09370259635815001,0.0
59.9929,0.0128745;0.25008875,-0.09366233028356251,0.0
60.0468,0.0128788;0.0,-0.0936910097706,0.0
59.992,0.0128691;0.25010000000000004,-0.093623088573,0.0
60.0459,0.0128731;0.0,-0.0936495867176625,0.0
59.9912,0.0128632;0.25011,-0.09358020448560002,0.0
60.0452,0.0128695;0.0,-0.09362343111975001,0.0
59.9905,0.0128606;0.25011875000000006,-0.09356132315887501,0.0
60.0446,0.0128694;0.0,-0.09362273259285,0.0
59.99,0.0128615;0.250125,-0.09356789480625,0.0
60.0433,0.012825;0.0,-0.09329979254062501,0.0
59.988,0.0127208;0.25015,-0.092544392436,0.0
60.0395,0.012644;0.0,-0.09198322710750002,0.0
59.9831,0.0126168;0.25021125,-0.0917880195897,0.0
60.0328,0.0132486;0.0,-0.0963819354222,0.0
59.9742,0.0138344;0.25032249999999995,-0.10064659847820001,0.0
60.0208,0.0142816;0.0,-0.1038975260352,0.0
59.9603,0.0145895;0.25049625000000003,-0.1061407845118125,0.0
60.0091,0.0148109;0.0,-0.10774879207803752,0.0
59.9418,0.0149958;0.2507275,-0.10909771783335001,0.0
59.9922,0.0151088;0.25009750000000003,-0.1099169619324,0.0
60.0544,0.0151939;0.0,-0.1105325229444,0.0
59.9923,0.0151745;0.25009625,-0.11039492566368751,0.0
60.0385,0.0150884;0.0,-0.10976593161225001,0.0
59.9781,0.0149812;0.25027375,-0.10898946033105,0.0
60.0236,0.0148715;0.0,-0.10818884637225,0.0
59.9639,0.0147855;0.25045124999999996,-0.10756651408706251,0.0
60.0095,0.0147201;0.0,-0.1070882030964375,0.0
59.9496,0.014685;0.25063,-0.106836150465,0.0
59.9953,0.0146651;0.25005875,-0.10668886097238753,0.0
60.0595,0.014721;0.0,-0.107091990376875,0.0
59.9985,0.0147507;0.25001875,-0.1073114254726875,0.0
60.0442,0.0147559;0.0,-0.10734672670957501,0.0
59.9836,0.0147575;0.25020499999999996,-0.10736172008625,0.0
60.0293,0.0147548;0.0,-0.10733954881635001,0.0
59.9687,0.0147506;0.25039125,-0.10731234635167501,0.0
60.0146,0.0147407;0.0,-0.10723778544667502,0.0
59.9541,0.0147384;0.25057375000000004,-0.1072243968471,0.0
60.0,0.0147337;0.25,-0.10718766750000001,0.0
60.0642,0.0147893;0.0,-0.107588596976025,0.0
60.0029,0.0148105;0.0,-0.10774622643581251,0.0
59.9243,0.0147529;0.25094625,-0.1073315354794875,0.0
59.9707,0.0147154;0.25036625,-0.107056151854575,0.0
60.035,0.0147579;0.0,-0.107361785525625,0.0
59.9742,0.0147762;0.25032249999999995,-0.10749828459735002,0.0
60.02,0.0147782;0.0,-0.10751029663500002,0.0
59.9597,0.0147944;0.25050375,-0.10763149580370002,0.0
60.0063,0.0148223;0.0,-0.1078318823231625,0.0
59.9464,0.0148493;0.25067000000000006,-0.1080316422093,0.0
59.9934,0.014995;0.2500825,-0.10908899612624999,0.0
60.0585,0.0158541;0.0,-0.1153350995068125,0.0
59.9977,0.0165461;0.25002874999999997,-0.12037302021011252,0.0
60.0438,0.0170128;0.0,-0.12376532564760002,0.0
59.9838,0.0172817;0.2502025,-0.125725417363275,0.0
60.0296,0.0173637;0.0,-0.1263189901293,0.0
59.9723,0.0173375;0.25034625000000005,-0.1261321134328125,0.0
60.0185,0.0172777;0.0,-0.1256940688595625,0.0
59.9606,0.0172357;0.2504925,-0.125392264074675,0.0
60.0079,0.0172121;0.0,-0.1252175175915375,0.0
59.9494,0.0172153;0.25063250000000004,-0.12524457410317502,0.0
59.9972,0.0172262;0.250035,-0.12532078587509998,0.0
60.063,0.017304;0.0,-0.12588251193,0.0
60.0035,0.0173496;0.0,-0.12621811228649998,0.0
59.9267,0.0173092;0.25091625000000006,-0.12592918786635,0.0
59.975,0.0172846;0.2503125,-0.12574708543125002,0.0
60.0411,0.0173318;0.0,-0.12608617373632502,0.0
59.9818,0.0173513;0.2502275,-0.126231891726225,0.0
60.0294,0.0173485;0.0,-0.126208424827875,0.0
59.9707,0.0173395;0.25036625,-0.1261467676775625,0.0
60.0173,0.0172569;0.0,-0.1255428279586125,0.0
59.9577,0.0171373;0.25052874999999997,-0.1246765759042125,0.0
60.0042,0.017051;0.0,-0.12404575644675002,0.0
59.9436,0.0170259;0.25070499999999996,-0.12386702347785002,0.0
59.9888,0.0170417;0.25014000000000003,-0.12397908325140002,0.0
60.0514,0.0171468;0.0,-0.1247396649543,0.0
59.9881,0.0172306;0.25014875,-0.125353383915525,0.0
60.031,0.017288;0.0,-0.12576819027,0.0
59.9647,0.0173905;0.25044125,-0.12651818956743752,0.0
60.011,0.0175107;0.0,-0.127389620183625,0.0
59.9441,0.017589;0.25069875,-0.127963662094125,0.0
59.9882,0.0176058;0.2501475,-0.12808297405665,0.0
60.0485,0.0176294;0.0,-0.12825067865287498,0.0
59.9841,0.0175879;0.25019875,-0.12795302117853752,0.0
60.0266,0.0175052;0.0,-0.1273485838563,0.0
59.9632,0.0174178;0.25046,-0.1267168986564,0.0
60.0054,0.0173376;0.0,-0.12613068891360002,0.0
59.9423,0.0172827;0.25072124999999995,-0.12573538204421253,0.0
59.9849,0.0172428;0.25018874999999996,-0.12544234637355,0.0
60.0459,0.0172818;0.0,-0.125722120370175,0.0
59.9818,0.017302;0.2502275,-0.12587323086150004,0.0
60.0239,0.0173036;0.0,-0.12588213916485,0.0
59.9602,0.0173035;0.2504975,-0.12588554504737498,0.0
60.0029,0.0172942;0.0,-0.125815116925575,0.0
59.9391,0.0172889;0.25076124999999994,-0.1257806958525375,0.0
59.9819,0.0172806;0.25022625,-0.12571753792072501,0.0
60.0427,0.0173344;0.0,-0.12610498432920003,0.0
59.9783,0.0173568;0.25027125000000006,-0.1262721324096,0.0
60.0207,0.0173533;0.0,-0.12624391045008748,0.0
59.9568,0.0173442;0.25054,-0.12618186476040003,0.0
59.9996,0.0173239;0.250005,-0.12603139848585002,0.0
60.0603,0.0173647;0.0,-0.1263242659072125,0.0
59.996,0.0173755;0.25005,-0.1264070231325,0.0
60.0383,0.0173627;0.0,-0.12631114878221247,0.0
59.9744,0.0173447;0.25032,-0.12618435759120003,0.0
60.0168,0.0173209;0.0,-0.1260084562833,0.0
59.9531,0.0173047;0.25058625,-0.1258947359641125,0.0
59.9957,0.0172861;0.25005375,-0.12575665623836252,0.0
60.0565,0.0173331;0.0,-0.12609463004943752,0.0
59.9922,0.0173526;0.25009750000000003,-0.12624067256355,0.0
60.0346,0.0173458;0.0,-0.12618844438245,0.0
59.9707,0.0173349;0.25036625,-0.1261133021721375,0.0
60.0133,0.0173167;0.0,-0.1259781288295875,0.0
59.9495,0.0173026;0.25063124999999997,-0.125879691679875,0.0
59.9922,0.0172871;0.25009750000000003,-0.125764158147675,0.0
60.0531,0.0173371;0.0,-0.12612395024996254,0.0
59.99,0.0174291;0.250125,-0.12679735609125,0.0
60.0332,0.0175505;0.0,-0.12767770246275,0.0
59.9708,0.0176426;0.25036500000000006,-0.12835184686470003,0.0
60.0151,0.0176638;0.0,-0.128503144787325,0.0
59.954,0.0176291;0.250575,-0.12825474351975003,0.0
59.9998,0.0175459;0.2500025,-0.127646435659425,0.0
60.0648,0.0175104;0.0,-0.1273839049728,0.0
60.0065,0.0174476;0.0,-0.12693086471475,0.0
59.9307,0.0172186;0.25086624999999996,-0.12526978968367503,0.0
59.9761,0.0169913;0.25029874999999996,-0.12361323034526252,0.0
60.0431,0.0169251;0.0,-0.12312736698071249,0.0
59.9852,0.0169311;0.250185,-0.12317469217605002,0.0
60.0323,0.016981;0.0,-0.12353471817637499,0.0
59.9735,0.0170596;0.25033125,-0.12411028529775,0.0
60.0212,0.0171397;0.0,-0.12468995489385001,0.0
59.9619,0.0172136;0.25047625,-0.12523139939310002,0.0
60.0099,0.0172681;0.0,-0.1256247864217875,0.0
59.9507,0.0173063;0.25061625000000004,-0.1259065320022125,0.0
59.9987,0.017324;0.25001625,-0.12603218445449998,0.0
60.0645,0.0173876;0.0,-0.12649058437425,0.0
60.005,0.0174079;0.0,-0.12664214610187502,0.0
59.9281,0.0173414;0.25089875,-0.126163360674975,0.0
59.9759,0.0172861;0.25030125,-0.12575793973128752,0.0
60.0392,0.0171174;0.0,-0.12452656874220001,0.0
59.9786,0.0169034;0.2502675,-0.12297359149784999,0.0
60.0218,0.0167587;0.0,-0.12191817247627501,0.0
59.9594,0.0161833;0.2505075,-0.117735971407425,0.0
59.9997,0.0148433;0.25000375,-0.1079850241987125,0.0
60.0581,0.0138605;0.0,-0.1008321176435625,0.0
59.9947,0.0132356;0.25006625,-0.09628925305755,0.0
60.0369,0.0128542;0.0,-0.093512526300075,0.0
59.958,0.012833;0.250525,-0.09336209619750001,0.0
60.0022,0.012948;0.0,-0.094196593179,0.0
59.9275,0.0130736;0.25090625,-0.09511399438500001,0.0
59.966,0.0131192;0.250425,-0.095443852698,0.0
60.0188,0.0131565;0.0,-0.09571260996675,0.0
59.9514,0.0131332;0.2506075,-0.09554642352569999,0.0
59.9849,0.0130243;0.25018874999999996,-0.09475252000098752,0.0
60.0391,0.0129676;0.0,-0.09433738862565,0.0
59.9733,0.0129213;0.25033374999999997,-0.09400375124516251,0.0
60.0065,0.0128353;0.0,-0.0933764946395625,0.0
59.9398,0.0127989;0.25075250000000004,-0.093114886851675,0.0
59.9739,0.0127457;0.25032625,-0.09272621498538751,0.0
60.0284,0.0127778;0.0,-0.09295713416430001,0.0
59.9609,0.0128213;0.25048875,-0.0932768374231125,0.0
59.9956,0.0128142;0.25005499999999997,-0.0932235164343,0.0
60.0494,0.0128628;0.0,-0.09357448716630001,0.0
59.9817,0.0129026;0.25022875000000006,-0.09386730044092502,0.0
60.0163,0.0128831;0.0,-0.0937237650205125,0.0
59.9481,0.0128829;0.25064875000000003,-0.0937256048344125,0.0
59.9832,0.0128461;0.25021000000000004,-0.0934561868043,0.0
60.0359,0.0128797;0.0,-0.0936980835703875,0.0
59.9634,0.01287;0.2504575,-0.0936310164075,0.0
59.9939,0.0128416;0.25007625000000006,-0.0934229337516,0.0
60.0408,0.0129455;0.0,-0.09417653183850001,0.0
59.9609,0.0131074;0.25048875,-0.09535825687252501,0.0
59.9918,0.0135905;0.2501025,-0.098871305407875,0.0
60.0433,0.014679;0.0,-0.10678734149737501,0.0
59.9674,0.0162073;0.2504075,-0.11791008884242501,0.0
60.004,0.0180337;0.0,-0.13119489699450002,0.0
59.9311,0.0200145;0.25086125,-0.1456106587464375,0.0
59.9778,0.0222554;0.2502775,-0.16190988776205004,0.0
60.0485,0.0247681;0.0,-0.18018342280181252,0.0
60.0203,0.0274289;0.0,-0.19954315947498752,0.0
60.0111,0.0301427;0.0,-0.21928688781011252,0.0
59.9581,0.0307871;0.25052375,-0.22398098992308751,0.0
59.9032,0.0250272;0.25121000000000004,-0.18208196487359998,0.0
59.9004,0.016176;0.25124500000000005,-0.117686441736,0.0
59.9124,0.00717652;0.251095,-0.052211540486819995,0.0
59.9,-3.3927E-4;0.25125000000000003,0.0024683164762500003,0.0
59.871,-0.00617707;0.25161249999999996,0.0449411724076125,0.0
59.8329,-0.0105304;0.25208875,0.07661525861190001,0.0
60.2282,-0.0133818;0.0,0.09734114352465001,0.0
60.1708,-0.0100625;0.0,0.07319824246875001,0.0
60.1073,-0.00289154;0.0,0.021034790016592503,0.0
60.0421,0.00365138;0.0,-0.0265632130383825,0.0
59.9617,0.00832868;0.25047875,-0.060592343206665,0.0
60.0065,0.0111368;0.0,-0.08101994854050001,0.0
59.9354,0.0124499;0.25080749999999996,-0.090576038488275,0.0
59.9771,0.0127062;0.25028625,-0.09243869614492502,0.0
60.0383,0.0123901;0.0,-0.0901361979718875,0.0
59.9805,0.0117741;0.25024375,-0.08565743848106248,0.0
60.0232,0.0110921;0.0,-0.08069406248730002,0.0
59.967,0.0105391;0.25041250000000004,-0.076673256713625,0.0
60.0114,0.0101501;0.0,-0.073841543583225,0.0
59.9541,0.00994885;0.25057375000000004,-0.07237959619580625,0.0
59.9994,0.00987136;0.2500075,-0.07181416621056,0.0
60.0646,0.00994051;0.0,-0.0723148021614525,0.0
60.0049,0.0100254;0.0,-0.072934600783275,0.0
59.9266,0.0100375;0.2509175,-0.073025575321875,0.0
59.9718,0.00997615;0.2503525,-0.0725775462278625,0.0
60.0349,0.0099647;0.0,-0.07249188836988751,0.0
59.9724,0.00996935;0.250345,-0.07252805307772502,0.0
60.0151,0.00998294;0.0,-0.0726253232160225,0.0
59.9509,0.0100318;0.25061375,-0.07298319210517501,0.0
59.9918,0.0100766;0.2501025,-0.07330757485545,0.0
60.0496,0.0101846;0.0,-0.07409107066440002,0.0
59.9797,0.0102732;0.25025375,-0.07473831204735,0.0
60.0244,0.0103949;0.0,-0.07562194636665,0.0
59.9514,0.0105119;0.2506075,-0.076475988293775,0.0
59.9934,0.0105637;0.2500825,-0.076851178951575,0.0
60.0491,0.0106093;0.0,-0.07718070406263751,0.0
59.9811,0.0105795;0.25023625000000005,-0.0769666123220625,0.0
60.0194,0.0104823;0.0,-0.076257969912675,0.0
59.9528,0.0103866;0.25059,-0.07556435342819999,0.0
59.9907,0.0102801;0.25011625000000004,-0.07478808601848749,0.0
60.0476,0.0102575;0.0,-0.07462148153624999,0.0
59.9811,0.0102421;0.25023625000000005,-0.07451200340883751,0.0
60.0188,0.0102072;0.0,-0.0742566603924,0.0
59.9521,0.0101961;0.25059875,-0.07417845897446251,0.0
59.9902,0.0101748;0.25012249999999997,-0.0740220439239,0.0
60.047,0.0102222;0.0,-0.07436470333725,0.0
59.9798,0.0102552;0.25025250000000004,-0.07460735683140002,0.0
60.018,0.0102502;0.0,-0.07456951311150001,0.0
59.9508,0.0102512;0.250615,-0.07457937134640001,0.0
59.9891,0.0102304;0.25013625,-0.07442657816760001,0.0
60.0458,0.0102702;0.0,-0.07471394109315001,0.0
59.9785,0.0102921;0.25026875000000004,-0.07487585730056251,0.0
60.0166,0.0102757;0.0,-0.074755077837675,0.0
59.9494,0.0102674;0.25063250000000004,-0.07469728323915,0.0
59.9876,0.0102391;0.250155,-0.07448992861815,0.0
60.0442,0.0102743;0.0,-0.074743829534775,0.0
59.9769,0.010294;0.25028875,-0.07488974171775,0.0
60.015,0.0102764;0.0,-0.0747602319525,0.0
59.9477,0.0102679;0.25065375,-0.0747009862918875,0.0
59.986,0.0102396;0.25017500000000004,-0.07449362757900001,0.0
60.0425,0.0102752;0.0,-0.07475044239,0.0
59.9752,0.0102954;0.25031,-0.0748999924722,0.0
60.0132,0.0102775;0.0,-0.07476830376375002,0.0
59.9459,0.0102681;0.25067625,-0.0747025106407875,0.0
59.9841,0.0102384;0.25019875,-0.0744849704646,0.0
60.0406,0.0102733;0.0,-0.074736693390075,0.0
59.9733,0.0102938;0.25033374999999997,-0.07488842566672502,0.0
60.0112,0.0102764;0.0,-0.0747603783912,0.0
59.9439,0.0102674;0.25070125,-0.074697495004275,0.0
59.9821,0.0102385;0.25022374999999997,-0.07448577475931249,0.0
60.0386,0.0102737;0.0,-0.07473968038192501,0.0
59.9712,0.0102948;0.25035999999999997,-0.07489578183840001,0.0
60.0092,0.0102775;0.0,-0.07476845792625,0.0
59.9418,0.0102689;0.2507275,-0.074708488687425,0.0
59.9799,0.0102395;0.25025125,-0.0744931343023125,0.0
60.0372,0.0103117;0.0,-0.07501617901785,0.0
59.9712,0.0105045;0.25035999999999997,-0.076421371986,0.0
60.0111,0.0106781;0.0,-0.0776827330240875,0.0
59.9463,0.0107851;0.25067125,-0.0784637743495125,0.0
59.9879,0.0107709;0.25015124999999994,-0.0783587862295875,0.0
60.0491,0.0107316;0.0,-0.07807041404415001,0.0
59.9866,0.0106241;0.2501675,-0.077290861361025,0.0
60.0313,0.0104797;0.0,-0.0762385874452125,0.0
59.9778,0.0102986;0.2502775,-0.07492317235845,0.0
60.0137,0.00995266;0.0,-0.07240509018209251,0.0
59.9584,0.00970352;0.25052,-0.07059462174912001,0.0
60.002,0.00959313;0.0,-0.069789948801525,0.0
59.9433,0.00963247;0.25070875,-0.07007826735393376,0.0
59.9887,0.00974405;0.25014125,-0.07088837665411876,0.0
60.0529,0.00994873;0.0,-0.07237503717068626,0.0
59.9916,0.0101216;0.250105,-0.0736349588304,0.0
60.0375,0.0102334;0.0,-0.074446545928125,0.0
59.9763,0.0103059;0.25029625,-0.07497633843686251,0.0
60.0223,0.0103292;0.0,-0.07514406622065,0.0
59.9615,0.0103348;0.25048125,-0.07518716208675,0.0
60.0074,0.0103126;0.0,-0.07502387882535,0.0
59.9471,0.0102929;0.25066125,-0.07488288935403752,0.0
59.9928,0.0102606;0.25009,-0.0746461420362,0.0
60.0569,0.0102928;0.0,-0.07487792377380001,0.0
59.9962,0.0103056;0.2500475,-0.07497338685480001,0.0
60.0416,0.0102893;0.0,-0.0748530523692,0.0
59.982,0.010319;0.25022500000000003,-0.07507142153250002,0.0
60.0285,0.0104195;0.0,-0.07580074891593751,0.0
59.9697,0.0105236;0.25037875,-0.07656038574405,0.0
60.0171,0.0103819;0.0,-0.07552765676066249,0.0
59.9593,0.00371313;0.25050875,-0.02701358746646625,0.0
60.012,-0.00219524;0.0,0.015970272214200002,0.0
59.9563,-0.00649393;0.25054625,0.047244404942778755,0.0
60.0052,-0.00915527;0.0,0.06660441072223501,0.0
59.9494,-0.0104862;0.25063250000000004,0.07628909475645,0.0
59.9951,-0.010896;0.25006125,0.079268600214,0.0
60.0643,-0.0108799;0.0,0.07914864908411251,0.0
60.0097,-0.010651;0.0,0.077485637569875,0.0
59.9363,-0.0103294;0.25079624999999994,0.07514885243542502,0.0
59.9883,-0.010089;0.25014624999999996,0.07339791765487501,0.0
60.0587,-0.0100048;0.0,0.0727827176934,0.0
60.0033,-0.0099659;0.0,0.0725017991719875,0.0
59.9306,-0.0098995;0.2508675,0.072021438844875,0.0
59.9832,-0.0098803;0.25021000000000004,0.07187980495889999,0.0
60.0532,-0.00994384;0.0,0.07233945220392,0.0
59.9978,-0.00998235;0.2500275,0.0726216786043875,0.0
60.0496,-0.0099951;0.0,0.0727124934114,0.0
59.9946,-0.00999641;0.2500675,0.0727240851773025,0.0
60.0462,-0.00998437;0.0,0.0726345619578975,0.0
59.9914,-0.00997329;0.25010750000000004,0.0725560063886025,0.0
60.043,-0.00995851;0.0,0.0724465544402625,0.0
59.9883,-0.00995028;0.25014624999999996,0.07238872356853501,0.0
60.0399,-0.00994062;0.0,0.07231652313473251,0.0
59.9852,-0.00993812;0.250185,0.07230037456566,0.0
60.0368,-0.00993359;0.0,0.07226549641458002,0.0
59.982,-0.00993526;0.25022500000000003,0.07227968713005001,0.0
60.0336,-0.00992954;0.0,0.07223615237796,0.0
59.9786,-0.0099051;0.2502675,0.072060397384275,0.0
60.0298,-0.00987816;0.0,0.07186251011562,0.0
59.9745,-0.00986874;0.25031875000000003,0.07179602719826252,0.0
60.0255,-0.00986934;0.0,0.07179850474436252,0.0
59.9697,-0.00988328;0.25037875,0.07190198498769,0.0
60.0203,-0.00989842;0.0,0.07201025198277751,0.0
59.9642,-0.00991774;0.25044750000000005,0.072152889956595,0.0
60.015,-0.00993526;0.0,0.072278457641625,0.0
59.9575,-0.00997269;0.25053125,0.07255290914746874,0.0
60.0086,-0.0100034;0.0,0.07277441239035001,0.0
59.9516,-0.0100224;0.250605,0.07291477906560002,0.0
60.0021,-0.0100203;0.0,0.07289760359013749,0.0
59.9458,-0.0100093;0.2506775,0.07281969189022501,0.0
59.996,-0.00998688;0.25005,0.0726547018032,0.0
60.0644,-0.0100216;0.0,0.07290471978360001,0.0
60.0076,-0.0100268;0.0,0.07294468423620001,0.0
59.9332,-0.00995743;0.25083500000000003,0.07244279758621501,0.0
59.9836,-0.00991333;0.25020499999999996,0.072120085419795,0.0
60.0522,-0.0099498;0.0,0.07238284732665,0.0
59.9955,-0.00996923;0.25005625,0.07252631648075626,0.0
60.0453,-0.0099709;0.0,0.0725366036933625,0.0
59.9889,-0.00996864;0.25013874999999997,0.07252227094464,0.0
60.0389,-0.0099591;0.0,0.0724509997162875,0.0
59.9825,-0.00995386;0.25021875,0.07241498472206251,0.0
60.0325,-0.00994503;0.0,0.07234888119946876,0.0
59.9762,-0.00994194;0.2502975,0.072328500818145,0.0
60.0262,-0.00993669;0.0,0.0722884434702075,0.0
59.9699,-0.00993741;0.25037624999999997,0.07229577943515376,0.0
60.02,-0.0099349;0.0,0.07227565238250001,0.0
59.9637,-0.00993657;0.25045375,0.07228989936559126,0.0
60.0135,-0.00991619;0.0,0.07213978024288126,0.0
59.957,-0.00989282;0.25053749999999997,0.07197186071722501,0.0
60.0067,-0.00987506;0.0,0.0718408133891175,0.0
59.9498,-0.00987494;0.25062749999999995,0.07184204745745501,0.0
59.9992,-0.00988042;0.25000999999999995,0.07188008514126,0.0
60.0665,-0.00994945;0.0,0.07237976760590625,0.0
60.0084,-0.00998759;0.0,0.072659402640915,0.0
59.9322,-0.00994706;0.2508475,0.072367390540005,0.0
59.9822,-0.00994241;0.2502225,0.07233169640586751,0.0
60.0489,-0.0100145;0.0,0.07285365109106251,0.0
59.9901,-0.0100529;0.25012375000000003,0.0731352207139125,0.0
60.039,-0.0100564;0.0,0.0731588392515,0.0
59.9809,-0.0100424;0.25023875,0.0730591792869,0.0
60.0296,-0.010013;0.0,0.072843463557,0.0
59.9718,-0.00998604;0.2503525,0.07264949702373,0.0
60.0204,-0.00995827;0.0,0.07244565244234501,0.0
59.9627,-0.00994146;0.25046625,0.0723255120617175,0.0
60.0114,-0.00992668;0.0,0.07221617263443002,0.0
59.9537,-0.00992322;0.25057875,0.0721931484190725,0.0
60.0024,-0.00991905;0.0,0.07216099947855,0.0
59.9448,-0.00992274;0.25068999999999997,0.07218998750718,0.0
59.9935,-0.00992298;0.25008125000000003,0.07218992137263751,0.0
60.0604,-0.00998104;0.0,0.07260980529444001,0.0
60.0021,-0.0100068;0.0,0.07279939119645,0.0
59.9262,-0.00995314;0.2509225,0.072411848031495,0.0
59.9753,-0.00991905;0.25030875,0.07216200750200626,0.0
60.0424,-0.00996077;0.0,0.07246301798757,0.0
59.9842,-0.00998187;0.25019749999999996,0.0726186956757975,0.0
60.0327,-0.00998187;0.0,0.07261688022319125,0.0
59.9749,-0.0099777;0.25031375,0.07258870665101251,0.0
60.0233,-0.00995541;0.0,0.07242473789605125,0.0
59.9653,-0.0099231;0.25043375,0.07219184374338751,0.0
60.0136,-0.00989342;0.0,0.07197412593558,0.0
59.9554,-0.00988317;0.25055750000000004,0.07190171471018252,0.0
60.0034,-0.00988114;0.0,0.071885167515465,0.0
59.9449,-0.00989199;0.25068875,0.07196627118243376,0.0
59.9927,-0.0099026;0.25009125,0.07204168608367499,0.0
60.0584,-0.0099715;0.0,0.0725404787415,0.0
59.9983,-0.0100141;0.25002125,0.0728526413398875,0.0
60.0464,-0.0100405;0.0,0.07304289045300001,0.0
59.9864,-0.0100521;0.25016999999999995,0.07312954015709999,0.0
60.0341,-0.0100427;0.0,0.0730593582897375,0.0
59.9748,-0.0100255;0.25031499999999995,0.07293645990975,0.0
60.0222,-0.00999737;0.0,0.0727300344689475,0.0
59.9632,-0.009974;0.25046,0.072562226412,0.0
60.0105,-0.00994921;0.0,0.07238011099985626,0.0
59.9516,-0.00993586;0.250605,0.07228518485859001,0.0
59.999,-0.00992286;0.25001249999999997,0.07218884371072501,0.0
60.0645,-0.00997376;0.0,0.0725566915968,0.0
60.005,-0.0099957;0.0,0.07271853008062501,0.0
59.9278,-0.00994098;0.25090250000000003,0.07232332102033501,0.0
59.9756,-0.00990713;0.250305,0.07207527725239501,0.0
60.0414,-0.00995028;0.0,0.07238674221903,0.0
59.9819,-0.00997353;0.25022625,0.07255810770334875,0.0
60.0292,-0.00997591;0.0,0.072573652887855,0.0
59.9701,-0.00997341;0.25037374999999995,0.07255767601859626,0.0
60.0174,-0.00996184;0.0,0.07247173598994,0.0
59.9584,-0.00995445;0.25052,0.0724201766442,0.0
60.0058,-0.00994325;0.0,0.0723369274843125,0.0
59.9468,-0.00993979;0.25066499999999997,0.07231395523810501,0.0
59.9942,-0.00993037;0.25007250000000003,0.07224365773554751,0.0
60.0596,-0.00996387;0.0,0.07248492732505502,0.0
59.9997,-0.00996697;0.25000375,0.07250971796284127,0.0
60.0465,-0.0099529;0.0,0.07240561196306251,0.0
59.9868,-0.00994253;0.25016499999999997,0.072332397905235,0.0
60.0334,-0.00993133;0.0,0.07224918185091751,0.0
